tr|A0ACF5BMD8|A0ACF5BMD8_9PEZI	tr|A0ACF5BMD8|A0ACF5BMD8_9PEZI
tr|A0ACF5BNA8|A0ACF5BNA8_9PEZI	tr|A0ACF5BNA8|A0ACF5BNA8_9PEZI
tr|A0ACF5BPI6|A0ACF5BPI6_9PEZI	tr|A0ACF5BPI6|A0ACF5BPI6_9PEZI
tr|A0ACF5BS10|A0ACF5BS10_9PEZI	tr|A0ACF5BS10|A0ACF5BS10_9PEZI
tr|A0ACF5BS10|A0ACF5BS10_9PEZI	tr|V5IRJ7|V5IRJ7_NEUCR
tr|A0ACF5BS10|A0ACF5BS10_9PEZI	tr|F9WYR4|F9WYR4_ZYMTI
tr|A0ACF5BS10|A0ACF5BS10_9PEZI	tr|Q4WI41|Q4WI41_ASPFU
tr|A0ACF5BS10|A0ACF5BS10_9PEZI	tr|J3KDQ8|J3KDQ8_COCIM
tr|A0ACF5BSZ1|A0ACF5BSZ1_9PEZI	tr|A0ACF5BSZ1|A0ACF5BSZ1_9PEZI
tr|A0ACF5BVL6|A0ACF5BVL6_9PEZI	tr|A0ACF5BVL6|A0ACF5BVL6_9PEZI
tr|A0ACF5BVN8|A0ACF5BVN8_9PEZI	tr|A0ACF5BVN8|A0ACF5BVN8_9PEZI
tr|A0ACF5BWD5|A0ACF5BWD5_9PEZI	tr|A0ACF5BWD5|A0ACF5BWD5_9PEZI
tr|A0ACF5BWE7|A0ACF5BWE7_9PEZI	tr|A0ACF5BWE7|A0ACF5BWE7_9PEZI
tr|A0ACF5BX99|A0ACF5BX99_9PEZI	tr|A0ACF5BX99|A0ACF5BX99_9PEZI
tr|A0ACF5BXT7|A0ACF5BXT7_9PEZI	tr|A0ACF5BXT7|A0ACF5BXT7_9PEZI
tr|A0ACF5BXT7|A0ACF5BXT7_9PEZI	tr|A7UWE1|A7UWE1_NEUCR
tr|A0ACF5BXT7|A0ACF5BXT7_9PEZI	tr|F9XL37|F9XL37_ZYMTI
tr|A0ACF5BXT7|A0ACF5BXT7_9PEZI	tr|J3KEQ5|J3KEQ5_COCIM
tr|A0ACF5BXT7|A0ACF5BXT7_9PEZI	tr|Q4WK26|Q4WK26_ASPFU
tr|A0ACF5BY71|A0ACF5BY71_9PEZI	tr|A0ACF5BY71|A0ACF5BY71_9PEZI
tr|A0ACF5BYE6|A0ACF5BYE6_9PEZI	tr|A0ACF5BYE6|A0ACF5BYE6_9PEZI
tr|A0ACF5BYH0|A0ACF5BYH0_9PEZI	tr|A0ACF5BYH0|A0ACF5BYH0_9PEZI
tr|A0ACF5BZM9|A0ACF5BZM9_9PEZI	tr|A0ACF5BZM9|A0ACF5BZM9_9PEZI
tr|A0ACF5BZY7|A0ACF5BZY7_9PEZI	tr|A0ACF5BZY7|A0ACF5BZY7_9PEZI
tr|A0ACF5BZY7|A0ACF5BZY7_9PEZI	sp|Q1K602|PEX14_NEUCR
tr|A0ACF5BZY7|A0ACF5BZY7_9PEZI	tr|F9X6L3|F9X6L3_ZYMTI
tr|A0ACF5BZY7|A0ACF5BZY7_9PEZI	tr|J3KBM8|J3KBM8_COCIM
tr|A0ACF5BZY7|A0ACF5BZY7_9PEZI	tr|Q4WXP1|Q4WXP1_ASPFU
tr|A0ACF5C019|A0ACF5C019_9PEZI	tr|A0ACF5C019|A0ACF5C019_9PEZI
tr|A0ACF5C090|A0ACF5C090_9PEZI	tr|A0ACF5C090|A0ACF5C090_9PEZI
tr|A0ACF5C101|A0ACF5C101_9PEZI	tr|A0ACF5C101|A0ACF5C101_9PEZI
tr|A0ACF5C179|A0ACF5C179_9PEZI	tr|A0ACF5C179|A0ACF5C179_9PEZI
tr|A0ACF5C1I9|A0ACF5C1I9_9PEZI	tr|A0ACF5C1I9|A0ACF5C1I9_9PEZI
tr|A0ACF5C1P1|A0ACF5C1P1_9PEZI	tr|A0ACF5C1P1|A0ACF5C1P1_9PEZI
tr|A0ACF5C1R9|A0ACF5C1R9_9PEZI	tr|A0ACF5C1R9|A0ACF5C1R9_9PEZI
tr|A0ACF5C2H8|A0ACF5C2H8_9PEZI	tr|A0ACF5C2H8|A0ACF5C2H8_9PEZI
tr|A0ACF5C3G8|A0ACF5C3G8_9PEZI	tr|A0ACF5C3G8|A0ACF5C3G8_9PEZI
tr|A0ACF5C3G8|A0ACF5C3G8_9PEZI	sp|P11115|CPC1_NEUCR
tr|A0ACF5C3G8|A0ACF5C3G8_9PEZI	tr|F9WYB7|F9WYB7_ZYMTI
tr|A0ACF5CIW6|A0ACF5CIW6_9PEZI	tr|A0ACF5CIW6|A0ACF5CIW6_9PEZI
tr|A7UX86|A7UX86_NEUCR	tr|A7UX86|A7UX86_NEUCR
sp|P23710|NDUS3_NEUCR	sp|P23710|NDUS3_NEUCR
sp|P23710|NDUS3_NEUCR	tr|F9X9Q3|F9X9Q3_ZYMTI
sp|P23710|NDUS3_NEUCR	tr|Q4WMT2|Q4WMT2_ASPFU
sp|P23710|NDUS3_NEUCR	tr|J3KJ14|J3KJ14_COCIM
sp|P23710|NDUS3_NEUCR	tr|A0ACF5CHL8|A0ACF5CHL8_9PEZI
tr|Q1K510|Q1K510_NEUCR	tr|Q1K510|Q1K510_NEUCR
tr|Q1K6J4|Q1K6J4_NEUCR	tr|Q1K6J4|Q1K6J4_NEUCR
tr|Q1K705|Q1K705_NEUCR	tr|Q1K705|Q1K705_NEUCR
tr|Q1K705|Q1K705_NEUCR	tr|F9XII2|F9XII2_ZYMTI
tr|Q1K705|Q1K705_NEUCR	tr|A0ACF5BU13|A0ACF5BU13_9PEZI
tr|Q1K705|Q1K705_NEUCR	tr|Q4WED2|Q4WED2_ASPFU
tr|Q1K705|Q1K705_NEUCR	tr|J3K870|J3K870_COCIM
tr|Q1K7Q2|Q1K7Q2_NEUCR	tr|Q1K7Q2|Q1K7Q2_NEUCR
tr|Q1K7X8|Q1K7X8_NEUCR	tr|Q1K7X8|Q1K7X8_NEUCR
tr|Q1K8Z6|Q1K8Z6_NEUCR	tr|Q1K8Z6|Q1K8Z6_NEUCR
tr|Q7RXM1|Q7RXM1_NEUCR	tr|Q7RXM1|Q7RXM1_NEUCR
tr|Q7RXM1|Q7RXM1_NEUCR	tr|Q4WUU6|Q4WUU6_ASPFU
tr|Q7RXM1|Q7RXM1_NEUCR	tr|A0A0E1RXC5|A0A0E1RXC5_COCIM
tr|Q7S078|Q7S078_NEUCR	tr|Q7S078|Q7S078_NEUCR
tr|Q7S0Y8|Q7S0Y8_NEUCR	tr|Q7S0Y8|Q7S0Y8_NEUCR
tr|Q7S1C0|Q7S1C0_NEUCR	tr|Q7S1C0|Q7S1C0_NEUCR
tr|Q7S1E2|Q7S1E2_NEUCR	tr|Q7S1E2|Q7S1E2_NEUCR
tr|Q7S1U7|Q7S1U7_NEUCR	tr|Q7S1U7|Q7S1U7_NEUCR
tr|Q7S237|Q7S237_NEUCR	tr|Q7S237|Q7S237_NEUCR
tr|Q7S398|Q7S398_NEUCR	tr|Q7S398|Q7S398_NEUCR
tr|Q7S3B6|Q7S3B6_NEUCR	tr|Q7S3B6|Q7S3B6_NEUCR
tr|Q7S3I5|Q7S3I5_NEUCR	tr|Q7S3I5|Q7S3I5_NEUCR
tr|Q7S3J3|Q7S3J3_NEUCR	tr|Q7S3J3|Q7S3J3_NEUCR
tr|Q7S3K4|Q7S3K4_NEUCR	tr|Q7S3K4|Q7S3K4_NEUCR
tr|Q7S408|Q7S408_NEUCR	tr|Q7S408|Q7S408_NEUCR
tr|Q7S408|Q7S408_NEUCR	tr|A0A0E1S5D8|A0A0E1S5D8_COCIM
tr|Q7S408|Q7S408_NEUCR	tr|Q4WWF9|Q4WWF9_ASPFU
tr|Q7S408|Q7S408_NEUCR	tr|A0ACF5CHG3|A0ACF5CHG3_9PEZI
tr|Q7S4C2|Q7S4C2_NEUCR	tr|Q7S4C2|Q7S4C2_NEUCR
tr|Q7S4I5|Q7S4I5_NEUCR	tr|Q7S4I5|Q7S4I5_NEUCR
tr|Q7S4M4|Q7S4M4_NEUCR	tr|Q7S4M4|Q7S4M4_NEUCR
tr|Q7S593|Q7S593_NEUCR	tr|Q7S593|Q7S593_NEUCR
tr|Q7S5K9|Q7S5K9_NEUCR	tr|Q7S5K9|Q7S5K9_NEUCR
tr|Q7S5V4|Q7S5V4_NEUCR	tr|Q7S5V4|Q7S5V4_NEUCR
tr|Q7S6F8|Q7S6F8_NEUCR	tr|Q7S6F8|Q7S6F8_NEUCR
tr|Q7S6T3|Q7S6T3_NEUCR	tr|Q7S6T3|Q7S6T3_NEUCR
tr|Q7S874|Q7S874_NEUCR	tr|Q7S874|Q7S874_NEUCR
tr|Q7S874|Q7S874_NEUCR	tr|F9XGB6|F9XGB6_ZYMTI
tr|Q7S874|Q7S874_NEUCR	tr|F9X6I0|F9X6I0_ZYMTI
tr|Q7S874|Q7S874_NEUCR	tr|Q4WLE8|Q4WLE8_ASPFU
tr|Q7S874|Q7S874_NEUCR	tr|J3KM84|J3KM84_COCIM
tr|Q7S874|Q7S874_NEUCR	tr|Q4X0R6|Q4X0R6_ASPFU
tr|Q7S9I7|Q7S9I7_NEUCR	tr|Q7S9I7|Q7S9I7_NEUCR
tr|Q7S9W9|Q7S9W9_NEUCR	tr|Q7S9W9|Q7S9W9_NEUCR
tr|Q7S9Z4|Q7S9Z4_NEUCR	tr|Q7S9Z4|Q7S9Z4_NEUCR
tr|Q7SA56|Q7SA56_NEUCR	tr|Q7SA56|Q7SA56_NEUCR
tr|Q7SAN0|Q7SAN0_NEUCR	tr|Q7SAN0|Q7SAN0_NEUCR
tr|Q7SAN0|Q7SAN0_NEUCR	tr|F9XQA2|F9XQA2_ZYMTI
tr|Q7SAN0|Q7SAN0_NEUCR	tr|Q4WH02|Q4WH02_ASPFU
tr|Q7SAN0|Q7SAN0_NEUCR	tr|Q4WRC1|Q4WRC1_ASPFU
tr|Q7SAN0|Q7SAN0_NEUCR	tr|A0A0E1RXH0|A0A0E1RXH0_COCIM
tr|Q7SAN0|Q7SAN0_NEUCR	tr|A0ACF5C0G6|A0ACF5C0G6_9PEZI
tr|Q7SAN0|Q7SAN0_NEUCR	tr|F9X288|F9X288_ZYMTI
tr|Q7SAN0|Q7SAN0_NEUCR	tr|A0ACF5BNQ3|A0ACF5BNQ3_9PEZI
tr|Q7SAW6|Q7SAW6_NEUCR	tr|Q7SAW6|Q7SAW6_NEUCR
tr|Q7SBK8|Q7SBK8_NEUCR	tr|Q7SBK8|Q7SBK8_NEUCR
tr|Q7SD18|Q7SD18_NEUCR	tr|Q7SD18|Q7SD18_NEUCR
tr|Q7SD18|Q7SD18_NEUCR	tr|Q4WJ13|Q4WJ13_ASPFU
tr|Q7SD18|Q7SD18_NEUCR	tr|J3KLK7|J3KLK7_COCIM
tr|Q7SD18|Q7SD18_NEUCR	tr|A0ACF5BWB0|A0ACF5BWB0_9PEZI
tr|Q7SDA0|Q7SDA0_NEUCR	tr|Q7SDA0|Q7SDA0_NEUCR
tr|Q7SDX6|Q7SDX6_NEUCR	tr|Q7SDX6|Q7SDX6_NEUCR
tr|Q7SEN6|Q7SEN6_NEUCR	tr|Q7SEN6|Q7SEN6_NEUCR
tr|Q7SF66|Q7SF66_NEUCR	tr|Q7SF66|Q7SF66_NEUCR
tr|Q7SF79|Q7SF79_NEUCR	tr|Q7SF79|Q7SF79_NEUCR
tr|Q7SHL8|Q7SHL8_NEUCR	tr|Q7SHL8|Q7SHL8_NEUCR
tr|Q7SHM1|Q7SHM1_NEUCR	tr|Q7SHM1|Q7SHM1_NEUCR
tr|Q7SHS9|Q7SHS9_NEUCR	tr|Q7SHS9|Q7SHS9_NEUCR
tr|U9W3P8|U9W3P8_NEUCR	tr|U9W3P8|U9W3P8_NEUCR
tr|U9W3P8|U9W3P8_NEUCR	tr|F9X6C1|F9X6C1_ZYMTI
tr|U9W3P8|U9W3P8_NEUCR	tr|Q4X1X3|Q4X1X3_ASPFU
tr|U9W3P8|U9W3P8_NEUCR	tr|A0A0E1S4M9|A0A0E1S4M9_COCIM
tr|V5IL56|V5IL56_NEUCR	tr|V5IL56|V5IL56_NEUCR
tr|V5IL56|V5IL56_NEUCR	tr|Q4WR63|Q4WR63_ASPFU
tr|V5IMA7|V5IMA7_NEUCR	tr|V5IMA7|V5IMA7_NEUCR
tr|V5INF7|V5INF7_NEUCR	tr|V5INF7|V5INF7_NEUCR
tr|V5INQ6|V5INQ6_NEUCR	tr|V5INQ6|V5INQ6_NEUCR
tr|V5IP01|V5IP01_NEUCR	tr|V5IP01|V5IP01_NEUCR
tr|V5IPN8|V5IPN8_NEUCR	tr|V5IPN8|V5IPN8_NEUCR
tr|A7UWE2|A7UWE2_NEUCR	tr|A7UWE2|A7UWE2_NEUCR
tr|A7UX04|A7UX04_NEUCR	tr|A7UX04|A7UX04_NEUCR
tr|A7UXH2|A7UXH2_NEUCR	tr|A7UXH2|A7UXH2_NEUCR
sp|P0C581|PAN2_NEUCR	sp|P0C581|PAN2_NEUCR
sp|P0C581|PAN2_NEUCR	tr|F9XAV1|F9XAV1_ZYMTI
sp|P0C581|PAN2_NEUCR	sp|Q1E873|PAN2_COCIM
sp|P0C581|PAN2_NEUCR	sp|Q4WHP6|PAN2_ASPFU
sp|P0C581|PAN2_NEUCR	tr|A0ACF5CHS7|A0ACF5CHS7_9PEZI
tr|Q1K4U6|Q1K4U6_NEUCR	tr|Q1K4U6|Q1K4U6_NEUCR
tr|Q1K5Z5|Q1K5Z5_NEUCR	tr|Q1K5Z5|Q1K5Z5_NEUCR
tr|Q1K684|Q1K684_NEUCR	tr|Q1K684|Q1K684_NEUCR
tr|Q1K6B1|Q1K6B1_NEUCR	tr|Q1K6B1|Q1K6B1_NEUCR
tr|Q1K6L6|Q1K6L6_NEUCR	tr|Q1K6L6|Q1K6L6_NEUCR
tr|Q1K774|Q1K774_NEUCR	tr|Q1K774|Q1K774_NEUCR
tr|Q1K7Y3|Q1K7Y3_NEUCR	tr|Q1K7Y3|Q1K7Y3_NEUCR
tr|Q1K8I5|Q1K8I5_NEUCR	tr|Q1K8I5|Q1K8I5_NEUCR
tr|Q7RXT5|Q7RXT5_NEUCR	tr|Q7RXT5|Q7RXT5_NEUCR
sp|Q7RYM5|MHR1_NEUCR	sp|Q7RYM5|MHR1_NEUCR
tr|Q7RZH1|Q7RZH1_NEUCR	tr|Q7RZH1|Q7RZH1_NEUCR
tr|Q7RZP3|Q7RZP3_NEUCR	tr|Q7RZP3|Q7RZP3_NEUCR
tr|Q7S044|Q7S044_NEUCR	tr|Q7S044|Q7S044_NEUCR
tr|Q7S060|Q7S060_NEUCR	tr|Q7S060|Q7S060_NEUCR
tr|Q7S060|Q7S060_NEUCR	tr|Q4WY97|Q4WY97_ASPFU
tr|Q7S0H7|Q7S0H7_NEUCR	tr|Q7S0H7|Q7S0H7_NEUCR
tr|Q7S0H7|Q7S0H7_NEUCR	tr|Q4WX98|Q4WX98_ASPFU
tr|Q7S0H7|Q7S0H7_NEUCR	tr|J3K3U5|J3K3U5_COCIM
tr|Q7S0H7|Q7S0H7_NEUCR	tr|A0ACF5CGU1|A0ACF5CGU1_9PEZI
tr|Q7S0S3|Q7S0S3_NEUCR	tr|Q7S0S3|Q7S0S3_NEUCR
tr|Q7S0Z1|Q7S0Z1_NEUCR	tr|Q7S0Z1|Q7S0Z1_NEUCR
tr|Q7S0Z2|Q7S0Z2_NEUCR	tr|Q7S0Z2|Q7S0Z2_NEUCR
tr|Q7S0Z2|Q7S0Z2_NEUCR	tr|V5ILV0|V5ILV0_NEUCR
tr|Q7S112|Q7S112_NEUCR	tr|Q7S112|Q7S112_NEUCR
tr|Q7S1F0|Q7S1F0_NEUCR	tr|Q7S1F0|Q7S1F0_NEUCR
tr|Q7S2D1|Q7S2D1_NEUCR	tr|Q7S2D1|Q7S2D1_NEUCR
tr|Q7S2R3|Q7S2R3_NEUCR	tr|Q7S2R3|Q7S2R3_NEUCR
tr|Q7S311|Q7S311_NEUCR	tr|Q7S311|Q7S311_NEUCR
tr|Q7S3M3|Q7S3M3_NEUCR	tr|Q7S3M3|Q7S3M3_NEUCR
tr|Q7S3R9|Q7S3R9_NEUCR	tr|Q7S3R9|Q7S3R9_NEUCR
sp|Q7S438|SLD2_NEUCR	sp|Q7S438|SLD2_NEUCR
tr|Q7S4G4|Q7S4G4_NEUCR	tr|Q7S4G4|Q7S4G4_NEUCR
tr|Q7S5T4|Q7S5T4_NEUCR	tr|Q7S5T4|Q7S5T4_NEUCR
tr|Q7S655|Q7S655_NEUCR	tr|Q7S655|Q7S655_NEUCR
tr|Q7S6R3|Q7S6R3_NEUCR	tr|Q7S6R3|Q7S6R3_NEUCR
tr|Q7S700|Q7S700_NEUCR	tr|Q7S700|Q7S700_NEUCR
tr|Q7S7W7|Q7S7W7_NEUCR	tr|Q7S7W7|Q7S7W7_NEUCR
tr|Q7S856|Q7S856_NEUCR	tr|Q7S856|Q7S856_NEUCR
tr|Q7S878|Q7S878_NEUCR	tr|Q7S878|Q7S878_NEUCR
tr|Q7S9T3|Q7S9T3_NEUCR	tr|Q7S9T3|Q7S9T3_NEUCR
tr|Q7SA40|Q7SA40_NEUCR	tr|Q7SA40|Q7SA40_NEUCR
tr|Q7SAJ4|Q7SAJ4_NEUCR	tr|Q7SAJ4|Q7SAJ4_NEUCR
tr|Q7SAT3|Q7SAT3_NEUCR	tr|Q7SAT3|Q7SAT3_NEUCR
tr|Q7SB58|Q7SB58_NEUCR	tr|Q7SB58|Q7SB58_NEUCR
tr|Q7SBD1|Q7SBD1_NEUCR	tr|Q7SBD1|Q7SBD1_NEUCR
tr|Q7SBD1|Q7SBD1_NEUCR	tr|Q4WI56|Q4WI56_ASPFU
tr|Q7SBD1|Q7SBD1_NEUCR	tr|A0ACF5BSQ9|A0ACF5BSQ9_9PEZI
tr|Q7SBD8|Q7SBD8_NEUCR	tr|Q7SBD8|Q7SBD8_NEUCR
tr|Q7SBD8|Q7SBD8_NEUCR	tr|F9WYP0|F9WYP0_ZYMTI
tr|Q7SBD8|Q7SBD8_NEUCR	tr|A0A0E1RYX3|A0A0E1RYX3_COCIM
tr|Q7SBD8|Q7SBD8_NEUCR	tr|A0ACF5BS48|A0ACF5BS48_9PEZI
tr|Q7SCA4|Q7SCA4_NEUCR	tr|Q7SCA4|Q7SCA4_NEUCR
tr|Q7SCI9|Q7SCI9_NEUCR	tr|Q7SCI9|Q7SCI9_NEUCR
tr|Q7SED2|Q7SED2_NEUCR	tr|Q7SED2|Q7SED2_NEUCR
tr|Q7SF39|Q7SF39_NEUCR	tr|Q7SF39|Q7SF39_NEUCR
tr|Q7SFE7|Q7SFE7_NEUCR	tr|Q7SFE7|Q7SFE7_NEUCR
tr|Q7SFE7|Q7SFE7_NEUCR	tr|Q4WB05|Q4WB05_ASPFU
tr|Q7SFK0|Q7SFK0_NEUCR	tr|Q7SFK0|Q7SFK0_NEUCR
tr|Q7SFL0|Q7SFL0_NEUCR	tr|Q7SFL0|Q7SFL0_NEUCR
tr|Q7SFQ2|Q7SFQ2_NEUCR	tr|Q7SFQ2|Q7SFQ2_NEUCR
tr|Q7SFQ2|Q7SFQ2_NEUCR	tr|F9XHP9|F9XHP9_ZYMTI
tr|Q7SFQ2|Q7SFQ2_NEUCR	tr|Q4WJ43|Q4WJ43_ASPFU
tr|Q7SFQ2|Q7SFQ2_NEUCR	tr|J3KLG9|J3KLG9_COCIM
tr|Q7SFQ2|Q7SFQ2_NEUCR	tr|A0ACF5BNI3|A0ACF5BNI3_9PEZI
tr|Q7SFZ1|Q7SFZ1_NEUCR	tr|Q7SFZ1|Q7SFZ1_NEUCR
tr|Q7SFZ1|Q7SFZ1_NEUCR	tr|Q4WHU7|Q4WHU7_ASPFU
tr|Q7SFZ1|Q7SFZ1_NEUCR	tr|J3K4P4|J3K4P4_COCIM
tr|Q7SGI9|Q7SGI9_NEUCR	tr|Q7SGI9|Q7SGI9_NEUCR
tr|U9W3U9|U9W3U9_NEUCR	tr|U9W3U9|U9W3U9_NEUCR
tr|V5IKD0|V5IKD0_NEUCR	tr|V5IKD0|V5IKD0_NEUCR
tr|V5ILZ2|V5ILZ2_NEUCR	tr|V5ILZ2|V5ILZ2_NEUCR
tr|V5IM66|V5IM66_NEUCR	tr|V5IM66|V5IM66_NEUCR
tr|V5INN0|V5INN0_NEUCR	tr|V5INN0|V5INN0_NEUCR
tr|V5IP23|V5IP23_NEUCR	tr|V5IP23|V5IP23_NEUCR
tr|V5IPU6|V5IPU6_NEUCR	tr|V5IPU6|V5IPU6_NEUCR
tr|V5IRR3|V5IRR3_NEUCR	tr|V5IRR3|V5IRR3_NEUCR
tr|A7UW55|A7UW55_NEUCR	tr|A7UW55|A7UW55_NEUCR
tr|A7UW77|A7UW77_NEUCR	tr|A7UW77|A7UW77_NEUCR
tr|A7UWJ7|A7UWJ7_NEUCR	tr|A7UWJ7|A7UWJ7_NEUCR
tr|A7UXF2|A7UXF2_NEUCR	tr|A7UXF2|A7UXF2_NEUCR
tr|Q1K5A0|Q1K5A0_NEUCR	tr|Q1K5A0|Q1K5A0_NEUCR
tr|Q1K5J9|Q1K5J9_NEUCR	tr|Q1K5J9|Q1K5J9_NEUCR
tr|Q1K5Q6|Q1K5Q6_NEUCR	tr|Q1K5Q6|Q1K5Q6_NEUCR
tr|Q1K721|Q1K721_NEUCR	tr|Q1K721|Q1K721_NEUCR
tr|Q1K721|Q1K721_NEUCR	tr|J3K9S9|J3K9S9_COCIM
tr|Q1K721|Q1K721_NEUCR	tr|F9XPJ4|F9XPJ4_ZYMTI
tr|Q1K721|Q1K721_NEUCR	tr|Q4WTK8|Q4WTK8_ASPFU
tr|Q1K721|Q1K721_NEUCR	tr|A0ACF5BZZ0|A0ACF5BZZ0_9PEZI
tr|Q1K7M6|Q1K7M6_NEUCR	tr|Q1K7M6|Q1K7M6_NEUCR
tr|Q1K7M6|Q1K7M6_NEUCR	tr|F9X2Y3|F9X2Y3_ZYMTI
tr|Q1K7M6|Q1K7M6_NEUCR	tr|Q4WS24|Q4WS24_ASPFU
tr|Q1K7M6|Q1K7M6_NEUCR	tr|A0A0E1RWL7|A0A0E1RWL7_COCIM
tr|Q1K7M6|Q1K7M6_NEUCR	tr|A0ACF5BXL1|A0ACF5BXL1_9PEZI
tr|Q1K7T3|Q1K7T3_NEUCR	tr|Q1K7T3|Q1K7T3_NEUCR
tr|Q1K7U9|Q1K7U9_NEUCR	tr|Q1K7U9|Q1K7U9_NEUCR
tr|Q1K7U9|Q1K7U9_NEUCR	tr|J3KHW1|J3KHW1_COCIM
tr|Q1K7U9|Q1K7U9_NEUCR	tr|Q4X1X4|Q4X1X4_ASPFU
tr|Q1K8L5|Q1K8L5_NEUCR	tr|Q1K8L5|Q1K8L5_NEUCR
tr|Q1K914|Q1K914_NEUCR	tr|Q1K914|Q1K914_NEUCR
tr|Q7RWP0|Q7RWP0_NEUCR	tr|Q7RWP0|Q7RWP0_NEUCR
tr|Q7RX58|Q7RX58_NEUCR	tr|Q7RX58|Q7RX58_NEUCR
tr|Q7RX58|Q7RX58_NEUCR	tr|Q7RX57|Q7RX57_NEUCR
tr|Q7RXJ4|Q7RXJ4_NEUCR	tr|Q7RXJ4|Q7RXJ4_NEUCR
tr|Q7RXJ4|Q7RXJ4_NEUCR	tr|F9XDN9|F9XDN9_ZYMTI
tr|Q7RXJ4|Q7RXJ4_NEUCR	tr|Q4X279|Q4X279_ASPFU
tr|Q7RXJ4|Q7RXJ4_NEUCR	tr|J0HIC7|J0HIC7_COCIM
sp|Q7RXK7|MED10_NEUCR	sp|Q7RXK7|MED10_NEUCR
tr|Q7RYG8|Q7RYG8_NEUCR	tr|Q7RYG8|Q7RYG8_NEUCR
tr|Q7RZL2|Q7RZL2_NEUCR	tr|Q7RZL2|Q7RZL2_NEUCR
tr|Q7S0T4|Q7S0T4_NEUCR	tr|Q7S0T4|Q7S0T4_NEUCR
tr|Q7S1N9|Q7S1N9_NEUCR	tr|Q7S1N9|Q7S1N9_NEUCR
tr|Q7S1S6|Q7S1S6_NEUCR	tr|Q7S1S6|Q7S1S6_NEUCR
tr|Q7S2G7|Q7S2G7_NEUCR	tr|Q7S2G7|Q7S2G7_NEUCR
tr|Q7S2Q1|Q7S2Q1_NEUCR	tr|Q7S2Q1|Q7S2Q1_NEUCR
tr|Q7S2S2|Q7S2S2_NEUCR	tr|Q7S2S2|Q7S2S2_NEUCR
tr|Q7S3J8|Q7S3J8_NEUCR	tr|Q7S3J8|Q7S3J8_NEUCR
tr|Q7S413|Q7S413_NEUCR	tr|Q7S413|Q7S413_NEUCR
tr|Q7S539|Q7S539_NEUCR	tr|Q7S539|Q7S539_NEUCR
tr|Q7S5U2|Q7S5U2_NEUCR	tr|Q7S5U2|Q7S5U2_NEUCR
tr|Q7S6B2|Q7S6B2_NEUCR	tr|Q7S6B2|Q7S6B2_NEUCR
tr|Q7S7F8|Q7S7F8_NEUCR	tr|Q7S7F8|Q7S7F8_NEUCR
tr|Q7S841|Q7S841_NEUCR	tr|Q7S841|Q7S841_NEUCR
tr|Q7S8S6|Q7S8S6_NEUCR	tr|Q7S8S6|Q7S8S6_NEUCR
tr|Q7S919|Q7S919_NEUCR	tr|Q7S919|Q7S919_NEUCR
tr|Q7S919|Q7S919_NEUCR	tr|A0A0D8JSH6|A0A0D8JSH6_COCIM
tr|Q7S919|Q7S919_NEUCR	tr|Q1K506|Q1K506_NEUCR
tr|Q7S919|Q7S919_NEUCR	tr|Q4WD68|Q4WD68_ASPFU
tr|Q7S919|Q7S919_NEUCR	tr|J3KAM4|J3KAM4_COCIM
tr|Q7S919|Q7S919_NEUCR	tr|A0ACF5BSS3|A0ACF5BSS3_9PEZI
tr|Q7S919|Q7S919_NEUCR	tr|A0A0E1RY09|A0A0E1RY09_COCIM
tr|Q7S919|Q7S919_NEUCR	tr|Q7RVS6|Q7RVS6_NEUCR
tr|Q7S919|Q7S919_NEUCR	tr|F9XBQ3|F9XBQ3_ZYMTI
tr|Q7S919|Q7S919_NEUCR	tr|F9X482|F9X482_ZYMTI
tr|Q7S919|Q7S919_NEUCR	tr|F9XGY2|F9XGY2_ZYMTI
tr|Q7S919|Q7S919_NEUCR	tr|Q4WIM5|Q4WIM5_ASPFU
tr|Q7S919|Q7S919_NEUCR	tr|Q4WPJ1|Q4WPJ1_ASPFU
tr|Q7S919|Q7S919_NEUCR	tr|A0ACF5BN72|A0ACF5BN72_9PEZI
tr|Q7S919|Q7S919_NEUCR	tr|A0ACF5BQ23|A0ACF5BQ23_9PEZI
tr|Q7S9F6|Q7S9F6_NEUCR	tr|Q7S9F6|Q7S9F6_NEUCR
tr|Q7S9M7|Q7S9M7_NEUCR	tr|Q7S9M7|Q7S9M7_NEUCR
tr|Q7SAH1|Q7SAH1_NEUCR	tr|Q7SAH1|Q7SAH1_NEUCR
tr|Q7SBN4|Q7SBN4_NEUCR	tr|Q7SBN4|Q7SBN4_NEUCR
tr|Q7SCP9|Q7SCP9_NEUCR	tr|Q7SCP9|Q7SCP9_NEUCR
tr|Q7SCP9|Q7SCP9_NEUCR	tr|A0ACF5CG51|A0ACF5CG51_9PEZI
tr|Q7SCP9|Q7SCP9_NEUCR	tr|A0A0D8JVA5|A0A0D8JVA5_COCIM
tr|Q7SCP9|Q7SCP9_NEUCR	tr|F9XGB8|F9XGB8_ZYMTI
tr|Q7SD27|Q7SD27_NEUCR	tr|Q7SD27|Q7SD27_NEUCR
tr|Q7SD72|Q7SD72_NEUCR	tr|Q7SD72|Q7SD72_NEUCR
tr|Q7SFZ0|Q7SFZ0_NEUCR	tr|Q7SFZ0|Q7SFZ0_NEUCR
sp|Q7SG49|RSM28_NEUCR	sp|Q7SG49|RSM28_NEUCR
